Date,Hour,temp_dry,Wind_dir,Humidity,Wind_speed,Pressure,Visibility
2020-03-01,15,6.016666666666667,205.16666666666666,77.5,6.866666666666667,989.1833333333334,42000.0
2020-03-01,16,4.916666666666667,203.5,80.16666666666667,5.933333333333334,989.7166666666667,51666.666666666664
2020-03-01,17,4.5,197.0,81.66666666666667,5.3,990.0833333333334,53333.333333333336
2020-03-01,18,4.466666666666667,191.16666666666666,84.5,5.416666666666667,990.5500000000001,46666.666666666664
2020-03-01,19,4.233333333333333,190.16666666666666,85.33333333333333,5.95,990.6,47500.0
2020-03-01,20,4.516666666666667,190.5,85.0,6.366666666666667,990.9666666666667,49166.666666666664
2020-03-01,21,3.8833333333333333,193.83333333333334,87.66666666666667,4.6,991.3333333333334,48333.333333333336
2020-03-01,22,4.133333333333333,192.16666666666666,85.33333333333333,5.683333333333334,991.4166666666666,49166.666666666664
2020-03-01,23,3.9166666666666665,189.83333333333334,88.0,5.016666666666667,991.5,45833.333333333336
2020-03-02,0,4.266666666666667,184.0,89.66666666666667,5.1,991.6500000000001,44166.666666666664
2020-03-02,1,4.233333333333333,182.66666666666666,89.83333333333333,4.266666666666667,991.4333333333334,44166.666666666664
2020-03-02,2,4.25,185.16666666666666,90.0,3.5999999999999996,991.1666666666666,44166.666666666664
2020-03-02,3,4.666666666666667,175.33333333333334,88.66666666666667,3.016666666666667,991.1666666666666,44166.666666666664
2020-03-02,4,4.633333333333333,162.0,90.0,2.85,991.0833333333334,42500.0
2020-03-02,5,4.8500000000000005,157.0,90.83333333333333,4.516666666666667,991.1833333333334,44166.666666666664
2020-03-02,6,4.866666666666667,165.0,91.66666666666667,3.6,991.4333333333334,43333.333333333336
2020-03-02,7,5.0,159.33333333333334,91.16666666666667,3.766666666666667,991.7666666666668,42500.0
2020-03-02,8,5.3500000000000005,179.5,89.83333333333333,3.266666666666667,992.1,49166.666666666664
2020-03-02,9,5.8,186.66666666666666,87.33333333333333,3.6,992.2166666666667,50000.0
2020-03-02,10,6.233333333333333,194.16666666666666,85.66666666666667,2.9333333333333336,992.5333333333333,47500.0
2020-03-02,11,7.466666666666666,185.0,76.83333333333333,2.6,992.6999999999999,45833.333333333336
2020-03-02,12,7.533333333333334,160.0,78.16666666666667,2.85,992.6666666666666,45000.0
2020-03-02,13,6.816666666666666,160.66666666666666,80.33333333333333,3.266666666666667,992.7666666666668,45833.333333333336
2020-03-02,14,6.5,147.16666666666666,83.0,4.016666666666667,992.6666666666666,44166.666666666664
2020-03-02,15,6.266666666666667,138.66666666666666,80.33333333333333,3.6833333333333336,992.6833333333334,48333.333333333336
2020-03-02,16,5.283333333333333,148.16666666666666,88.5,3.6833333333333336,993.2833333333333,44166.666666666664
2020-03-02,17,4.45,143.33333333333334,94.0,2.6,993.8333333333334,31666.666666666668
2020-03-02,18,4.1000000000000005,140.83333333333334,95.0,2.766666666666667,994.5666666666666,33333.333333333336
2020-03-02,19,4.25,151.16666666666666,93.66666666666667,3.35,995.2666666666668,38333.333333333336
2020-03-02,20,4.083333333333333,128.0,94.66666666666667,2.516666666666667,995.5166666666668,40000.0
2020-03-02,21,3.8666666666666667,140.66666666666666,94.0,2.516666666666667,996.2333333333332,29833.333333333332
2020-03-02,22,4.016666666666667,124.33333333333333,96.0,2.1,996.4166666666666,14666.666666666666
2020-03-02,23,4.133333333333334,104.83333333333333,95.5,2.1,996.3666666666667,18000.0
2020-03-03,0,3.5,74.5,96.33333333333333,1.8,996.2666666666668,13166.666666666666
2020-03-03,1,2.966666666666667,63.0,97.0,2.1666666666666665,996.4,12166.666666666666
2020-03-03,2,2.6833333333333336,66.33333333333333,96.83333333333333,1.7166666666666668,996.4166666666666,9000.0
2020-03-03,3,2.4166666666666665,62.833333333333336,98.5,2.066666666666667,996.8000000000001,6166.666666666667
2020-03-03,4,2.5500000000000003,94.0,97.0,2.5833333333333335,997.4333333333334,14166.666666666666
2020-03-03,5,2.533333333333333,120.83333333333333,95.33333333333333,3.1,998.1166666666667,13000.0
2020-03-03,6,2.5,113.0,97.0,3.266666666666667,998.6999999999999,10800.0
2020-03-03,7,3.1666666666666665,99.5,96.33333333333333,4.016666666666667,998.6666666666666,15000.0
2020-03-03,8,3.35,88.33333333333333,93.83333333333333,4.433333333333333,998.65,23333.333333333332
2020-03-03,9,3.483333333333333,73.16666666666667,93.0,4.433333333333333,998.6999999999999,25833.333333333332
2020-03-03,10,3.8666666666666667,82.66666666666667,90.16666666666667,3.35,998.9499999999999,43333.333333333336
2020-03-03,11,4.333333333333333,95.0,89.16666666666667,3.1,999.0833333333334,33833.333333333336
2020-03-03,12,4.183333333333334,61.833333333333336,92.83333333333333,2.6833333333333336,999.1,14833.333333333334
2020-03-03,13,3.9333333333333336,38.333333333333336,97.16666666666667,3.016666666666667,999.2833333333333,5000.0
2020-03-03,14,4.14,25.4,96.0,2.8,999.4399999999999,9600.0
2020-03-03,15,4.4799999999999995,31.6,94.4,2.6,999.96,11600.0
2020-03-03,16,4.533333333333333,72.66666666666667,95.0,1.9000000000000001,1000.4666666666667,8666.666666666666
2020-03-03,17,4.516666666666667,23.333333333333332,95.5,1.1666666666666667,1001.1666666666666,9000.0
2020-03-03,18,4.55,144.0,96.0,0.8333333333333334,1001.4166666666666,6833.333333333333
2020-03-03,19,4.516666666666667,165.66666666666666,96.83333333333333,1.0,1001.6666666666666,6666.666666666667
2020-03-03,20,4.616666666666666,298.8333333333333,96.16666666666667,0.9166666666666666,1001.9333333333334,7166.666666666667
2020-03-03,21,4.616666666666666,277.8333333333333,95.16666666666667,1.4166666666666667,1002.0833333333334,5000.0
2020-03-03,22,4.416666666666667,271.3333333333333,94.0,1.2666666666666666,1002.0500000000001,7000.0
2020-03-03,23,3.8333333333333335,263.8333333333333,95.33333333333333,2.516666666666667,1002.1999999999999,5500.0
2020-03-04,0,4.1,268.0,93.16666666666667,3.35,1002.5,7833.333333333333
2020-03-04,1,3.6999999999999997,267.3333333333333,93.33333333333333,4.016666666666667,1002.6166666666667,11833.333333333334
2020-03-04,2,3.3499999999999996,261.5,92.83333333333333,3.516666666666667,1002.7333333333332,28666.666666666668
2020-03-04,3,3.15,253.33333333333334,93.83333333333333,3.6833333333333336,1003.0333333333333,28666.666666666668
2020-03-04,4,3.5500000000000003,255.0,94.83333333333333,4.85,1003.2166666666667,13166.666666666666
2020-03-04,5,3.9166666666666665,258.6666666666667,93.33333333333333,4.683333333333333,1003.4333333333334,14666.666666666666
2020-03-04,6,3.75,254.66666666666666,92.83333333333333,5.116666666666666,1003.7166666666667,17166.666666666668
2020-03-04,7,3.8666666666666667,257.0,92.0,4.85,1004.25,20166.666666666668
2020-03-04,8,4.1499999999999995,251.33333333333334,91.16666666666667,4.683333333333333,1004.6333333333333,18833.333333333332
2020-03-04,9,4.533333333333333,247.0,89.83333333333333,4.683333333333333,1004.9166666666666,19166.666666666668
2020-03-04,10,5.616666666666667,236.83333333333334,84.33333333333333,4.95,1005.0500000000001,27500.0
2020-03-04,11,6.416666666666667,225.16666666666666,77.16666666666667,4.95,1005.1500000000001,33333.333333333336
2020-03-04,12,6.733333333333333,233.83333333333334,72.0,4.433333333333333,1004.9833333333332,42500.0
2020-03-04,13,6.883333333333333,246.66666666666666,68.83333333333333,5.016666666666667,1005.0666666666666,45833.333333333336
2020-03-04,14,7.066666666666666,240.0,66.16666666666667,4.933333333333333,1005.1666666666666,49166.666666666664
2020-03-04,15,6.45,230.0,71.66666666666667,4.433333333333333,1005.2333333333332,45000.0
2020-03-04,16,5.783333333333334,226.33333333333334,81.33333333333333,4.6,1005.4,24500.0
2020-03-04,17,4.483333333333333,218.83333333333334,86.66666666666667,4.433333333333333,1005.5833333333334,36666.666666666664
2020-03-04,18,3.8000000000000003,212.83333333333334,90.0,3.85,1005.7333333333332,31666.666666666668
2020-03-04,19,3.6833333333333336,219.5,91.33333333333333,4.266666666666667,1005.6166666666667,30000.0
2020-03-04,20,3.4166666666666665,216.16666666666666,92.33333333333333,4.1,1005.5333333333333,26833.333333333332
2020-03-04,21,3.6166666666666667,227.83333333333334,93.5,4.35,1005.4333333333334,18000.0
2020-03-04,22,3.4166666666666665,233.83333333333334,93.16666666666667,4.266666666666667,1005.3166666666666,19166.666666666668
2020-03-04,23,3.016666666666667,240.16666666666666,94.0,4.1,1005.2000000000002,22333.333333333332
2020-03-05,0,2.25,237.16666666666666,95.5,3.683333333333333,1005.1833333333334,25000.0
2020-03-05,1,2.0833333333333335,231.0,95.66666666666667,3.85,1004.9499999999999,25833.333333333332
2020-03-05,2,2.5,238.33333333333334,96.16666666666667,4.1,1004.6166666666667,15333.333333333334
2020-03-05,3,2.716666666666667,243.33333333333334,96.16666666666667,3.933333333333333,1004.5666666666666,11500.0
2020-03-05,4,1.9666666666666668,248.66666666666666,96.33333333333333,2.766666666666667,1004.3000000000001,9500.0
2020-03-05,5,2.283333333333333,252.66666666666666,97.0,2.4166666666666665,1004.2333333333332,11500.0
2020-03-05,6,2.65,229.5,95.83333333333333,2.1833333333333336,1004.25,14166.666666666666
2020-03-05,7,3.483333333333333,211.33333333333334,95.0,2.516666666666667,1004.2333333333332,17500.0
2020-03-05,8,3.533333333333333,201.16666666666666,92.83333333333333,2.9333333333333336,1004.1333333333333,21166.666666666668
2020-03-05,9,4.283333333333333,193.33333333333334,89.5,2.5,1003.9666666666667,30166.666666666668
2020-03-05,10,5.066666666666666,186.66666666666666,83.83333333333333,2.9333333333333336,1003.8166666666666,38333.333333333336
2020-03-05,11,5.3999999999999995,167.5,81.33333333333333,3.9333333333333336,1003.5666666666666,32000.0
2020-03-05,12,5.733333333333333,173.83333333333334,76.83333333333333,3.4333333333333336,1003.0166666666668,41666.666666666664
2020-03-05,13,5.466666666666666,172.33333333333334,80.0,3.35,1002.4499999999999,38333.333333333336
2020-03-05,14,5.416666666666667,166.16666666666666,80.0,3.266666666666667,1002.0500000000001,36666.666666666664
2020-03-05,15,5.083333333333333,150.83333333333334,78.83333333333333,3.1,1001.6,39166.666666666664
2020-03-05,16,4.266666666666667,137.0,82.83333333333333,3.1833333333333336,1001.3499999999999,35000.0
2020-03-05,17,4.1499999999999995,125.0,83.33333333333333,3.016666666666667,1001.2666666666668,35833.333333333336
2020-03-05,18,3.6166666666666667,112.0,85.5,3.1833333333333336,1001.4833333333332,27000.0
2020-03-05,19,3.5666666666666664,116.16666666666667,85.33333333333333,3.6833333333333336,1001.4666666666667,21000.0
2020-03-05,20,3.216666666666667,101.16666666666667,85.33333333333333,4.35,1001.1999999999999,17666.666666666668
2020-03-05,21,2.8333333333333335,91.83333333333333,88.0,4.35,1000.9666666666667,15500.0
2020-03-05,22,2.85,76.16666666666667,89.5,3.6833333333333336,1000.5333333333333,11333.333333333334
2020-03-05,23,3.016666666666667,65.83333333333333,90.83333333333333,3.766666666666667,999.9666666666667,7500.0
2020-03-06,0,3.1,55.0,92.33333333333333,5.416666666666667,999.4833333333332,5166.666666666667
2020-03-06,1,3.0666666666666664,50.333333333333336,93.33333333333333,4.95,998.7833333333333,5000.0
2020-03-06,2,2.9499999999999997,59.333333333333336,94.16666666666667,6.283333333333334,998.3166666666666,4633.333333333333
2020-03-06,3,3.1999999999999997,63.666666666666664,93.16666666666667,7.116666666666667,998.2166666666667,5500.0
2020-03-06,4,3.6333333333333333,60.666666666666664,91.5,7.7,998.1166666666667,6833.333333333333
2020-03-06,5,3.8333333333333335,60.166666666666664,90.5,8.216666666666667,997.9166666666666,7333.333333333333
2020-03-06,6,4.0,58.666666666666664,89.33333333333333,7.533333333333332,998.1666666666666,8666.666666666666
2020-03-06,7,4.05,50.5,88.83333333333333,7.8,998.3833333333333,8333.333333333334
2020-03-06,8,4.366666666666666,46.833333333333336,86.0,8.416666666666666,998.3499999999999,10000.0
2020-03-06,9,4.8500000000000005,47.5,82.5,8.683333333333334,998.6166666666667,11666.666666666666
2020-03-06,10,5.383333333333333,47.5,79.83333333333333,8.966666666666667,998.4333333333334,16000.0
2020-03-06,11,5.983333333333333,51.833333333333336,76.83333333333333,8.4,998.4333333333334,18000.0
2020-03-06,12,6.316666666666666,53.166666666666664,75.66666666666667,7.366666666666667,998.4833333333332,18166.666666666668
2020-03-06,13,6.6000000000000005,58.666666666666664,72.33333333333333,6.7,998.6666666666666,21000.0
2020-03-06,14,6.233333333333333,68.83333333333333,74.66666666666667,7.033333333333334,999.1833333333334,24666.666666666668
2020-03-06,15,5.883333333333333,62.666666666666664,75.66666666666667,5.75,999.5,19666.666666666668
2020-03-06,16,5.366666666666667,58.5,80.16666666666667,5.683333333333334,1000.0833333333334,15833.333333333334
2020-03-06,17,4.916666666666667,55.5,83.5,6.266666666666667,1000.8666666666667,18333.333333333332
2020-03-06,18,4.566666666666666,46.166666666666664,83.33333333333333,6.033333333333334,1001.5500000000001,24500.0
2020-03-06,19,4.483333333333333,31.166666666666668,85.33333333333333,6.366666666666667,1001.9166666666666,15500.0
2020-03-06,20,4.45,17.666666666666668,84.66666666666667,6.45,1002.0333333333333,16000.0
2020-03-06,21,4.333333333333333,9.166666666666666,86.66666666666667,6.866666666666667,1002.1333333333333,16500.0
2020-03-06,22,4.383333333333334,5.166666666666667,87.0,6.783333333333334,1002.4499999999999,16000.0
2020-03-06,23,4.4,62.5,86.16666666666667,6.366666666666667,1002.8833333333333,16500.0
2020-03-07,0,4.416666666666667,300.0,85.5,6.033333333333334,1003.35,20333.333333333332
2020-03-07,1,4.3,2.5,86.0,6.533333333333334,1003.5333333333333,21333.333333333332
2020-03-07,2,4.3,122.5,86.16666666666667,6.366666666666667,1003.9666666666667,22000.0
2020-03-07,3,4.283333333333333,3.0,85.83333333333333,6.533333333333334,1004.6,21833.333333333332
2020-03-07,4,4.083333333333333,299.1666666666667,86.66666666666667,5.933333333333334,1005.25,18166.666666666668
2020-03-07,5,4.05,353.6666666666667,87.16666666666667,5.766666666666667,1005.9666666666667,25333.333333333332
2020-03-07,6,4.033333333333333,355.3333333333333,87.33333333333333,5.783333333333334,1006.9,24000.0
2020-03-07,7,4.05,352.8333333333333,87.16666666666667,5.116666666666666,1007.9,24666.666666666668
2020-03-07,8,4.166666666666667,349.6666666666667,87.16666666666667,4.766666666666667,1008.85,25000.0
2020-03-07,9,4.716666666666667,355.0,84.66666666666667,4.766666666666667,1009.5500000000001,28000.0
2020-03-07,10,5.366666666666667,354.3333333333333,81.16666666666667,4.183333333333333,1010.2666666666668,30833.333333333332
2020-03-07,11,6.0,343.5,76.0,3.1,1010.8833333333333,33333.333333333336
2020-03-07,12,6.716666666666666,301.5,70.83333333333333,2.1666666666666665,1011.3333333333334,45833.333333333336
2020-03-07,13,6.033333333333334,303.3333333333333,74.33333333333333,3.266666666666666,1011.9,44166.666666666664
2020-03-07,14,6.166666666666667,80.5,74.33333333333333,1.7166666666666668,1012.4333333333334,38333.333333333336
2020-03-07,15,6.233333333333333,150.0,75.33333333333333,0.85,1012.9333333333334,39166.666666666664
2020-03-07,16,6.483333333333333,271.3333333333333,74.5,2.65,1013.5166666666668,38333.333333333336
2020-03-07,17,5.383333333333333,291.6666666666667,75.16666666666667,2.4333333333333336,1014.2666666666668,37500.0
2020-03-07,18,3.6666666666666665,276.3333333333333,88.5,2.35,1014.9166666666666,16333.333333333334
2020-03-07,19,2.566666666666667,258.5,94.66666666666667,1.1833333333333333,1015.2666666666668,7966.666666666667
2020-03-07,20,1.5333333333333332,199.33333333333334,97.0,1.0833333333333333,1015.2166666666667,4150.0
2020-03-07,21,0.9333333333333332,212.66666666666666,98.0,2.1666666666666665,1015.4,6516.666666666667
2020-03-07,22,1.1333333333333335,198.83333333333334,97.83333333333333,2.35,1015.4,9000.0
2020-03-07,23,1.5833333333333333,194.0,96.66666666666667,3.016666666666667,1014.9333333333334,8166.666666666667
2020-03-08,0,2.966666666666667,186.83333333333334,92.83333333333333,3.266666666666667,1014.5833333333334,15166.666666666666
2020-03-08,1,3.733333333333333,182.66666666666666,85.33333333333333,4.266666666666667,1013.75,31833.333333333332
2020-03-08,2,4.266666666666667,173.83333333333334,86.5,5.033333333333333,1012.9499999999999,30500.0
2020-03-08,3,4.5,178.66666666666666,85.83333333333333,5.783333333333334,1012.6333333333333,31666.666666666668
2020-03-08,4,4.8500000000000005,177.66666666666666,85.5,6.116666666666667,1012.0500000000001,26166.666666666668
2020-03-08,5,4.95,180.0,86.0,6.283333333333334,1011.7166666666667,19500.0
2020-03-08,6,4.916666666666667,179.83333333333334,87.16666666666667,6.366666666666667,1011.3666666666667,14833.333333333334
2020-03-08,7,5.116666666666666,179.0,86.16666666666667,6.45,1011.25,16500.0
2020-03-08,8,5.283333333333333,176.83333333333334,85.83333333333333,6.95,1010.7666666666668,18000.0
2020-03-08,9,5.716666666666666,174.16666666666666,83.66666666666667,7.45,1010.35,20666.666666666668
2020-03-08,10,6.233333333333333,174.16666666666666,81.5,7.783333333333334,1009.8166666666666,23166.666666666668
2020-03-08,11,6.45,171.83333333333334,82.0,7.7,1009.0500000000001,23833.333333333332
2020-03-08,12,6.75,171.83333333333334,82.0,7.116666666666667,1008.2833333333333,25666.666666666668
2020-03-08,13,6.8999999999999995,173.83333333333334,83.83333333333333,7.033333333333334,1007.7333333333332,24500.0
2020-03-08,14,6.55,167.0,85.5,6.0,1007.5500000000001,23000.0
2020-03-08,15,6.633333333333333,171.66666666666666,86.0,6.116666666666667,1007.2666666666668,22000.0
